0,0.5051598474010114,0.0059998035430908203
1,0.665778022248497,0.0020000934600830078
2,0.5860772381431256,0.0039999485015869141
3,0.5002104764686907,0.0039999485015869141
4,0.6368081973935168,0.0040001869201660156
5,0.6157116959026842,0.0039999485015869141
6,0.6167270302351567,0.0039999485015869141
7,0.5881676473285752,0.0049998760223388672
8,0.48755645885707216,0.0039999485015869141
9,0.6100996397043438,0.0039999485015869141
10,0.6238934175515555,0.0049998760223388672
11,0.6128781941669699,0.0040001869201660156
12,0.29917068520107803,0.0039999485015869141
13,0.5126429548780473,0.0049998760223388672
14,0.5171097916937513,0.0030000209808349609
15,0.5634031536123149,0.0060000419616699219
16,0.5096404334498239,0.0050001144409179688
17,0.5192165501049865,0.0030000209808349609
18,0.6429737470941655,0.0039999485015869141
19,0.6886713967992117,0.0060000419616699219
20,0.49996679169333036,0.0039999485015869141
21,0.46821563862252275,0.0050001144409179688
22,0.568434756965498,0.0039999485015869141
23,0.4611381704771727,0.0040001869201660156
24,0.4624609715593937,0.0039999485015869141
25,0.5504207042118354,0.0049998760223388672
26,0.3713707255124445,0.0030000209808349609
27,0.3985818607466572,0.0040001869201660156
28,0.5722708557427066,0.0039999485015869141
29,0.4586099162005257,0.0030000209808349609
30,0.5852970225283178,0.0039999485015869141
31,0.5875327959066817,0.0030000209808349609
32,0.5560818730666934,0.0039999485015869141
33,0.44249727979186615,0.0050001144409179688
34,0.6298634415132314,0.0050001144409179688
35,0.6229605602259193,0.0030000209808349609
36,0.6975114820498299,0.0030000209808349609
37,0.5226486324945635,0.0049998760223388672
38,0.6579081217391233,0.0039999485015869141
39,0.5523203814098541,0.0049998760223388672
40,0.5858678378893509,0.0060000419616699219
41,0.25578550165050007,0.0050001144409179688
42,0.581569912217017,0.0039999485015869141
43,0.43204487703987104,0.0060000419616699219
44,0.49819406807504657,0.0049998760223388672
45,0.5939364297896607,0.0069999694824218750
46,0.45368943715180643,0.0049998760223388672
47,0.5701853937774584,0.0049998760223388672
48,0.4664899041719746,0.0039999485015869141
49,0.5678500088457547,0.0049998760223388672
50,0.4944316199992456,0.0039999485015869141
51,0.46726307028245945,0.0049998760223388672
52,0.5400719484934353,0.0039999485015869141
53,0.5811325934342191,0.0050001144409179688
54,0.551004867997902,0.0069999694824218750
55,0.611687679359684,0.0030000209808349609
56,0.5353695634733238,0.0039999485015869141
57,0.48018553752733756,0.0060000419616699219
58,0.5530266113917623,0.0050001144409179688
59,0.7085400424419916,0.0019998550415039062
60,0.41794717770203077,0.0020000934600830078
61,0.5741828440306019,0.0040001869201660156
62,0.5540511652208988,0.0030000209808349609
63,0.5976637535928131,0.0030000209808349609
64,0.45789336825332805,0.0039999485015869141
65,0.5867729850267434,0.0050001144409179688
66,0.5788818527745545,0.0060000419616699219
67,0.4059153834647778,0.0050001144409179688
68,0.5784712970971391,0.0060000419616699219
69,0.6277888432299321,0.0049998760223388672
70,0.5545294817735436,0.0050001144409179688
71,0.5988884854717821,0.0050001144409179688
72,0.29130576254052915,0.0050001144409179688
73,0.49420792821667164,0.0039999485015869141
74,0.4425573701395122,0.0050001144409179688
75,0.6640981787402245,0.0039999485015869141
76,0.49609331349347774,0.0049998760223388672
77,0.5782745179129638,0.0030000209808349609
78,0.5114958477900887,0.0030000209808349609
79,0.38556737182120465,0.0050001144409179688
80,0.27587709050982373,0.0039999485015869141
81,0.6494214350907989,0.0030000209808349609
82,0.5592751604916226,0.0060000419616699219
83,0.44079176097952955,0.0039999485015869141
84,0.562710006231181,0.0059998035430908203
85,0.5496006643472087,0.0049998760223388672
86,0.4507122348309681,0.0139999389648437500
87,0.3426531258655089,0.0060000419616699219
88,0.6048218097395496,0.0069999694824218750
89,0.5382793344973497,0.0039999485015869141
90,0.6354089344759333,0.0039999485015869141
91,0.4765568952604912,0.0030000209808349609
92,0.4463184147105358,0.0050001144409179688
93,0.5388981102219531,0.0050001144409179688
94,0.6118731243199949,0.0050001144409179688
95,0.5324543076401836,0.0029997825622558594
96,0.6545519985628638,0.0039999485015869141
97,0.5903685608845293,0.0049998760223388672
98,0.45641652931132143,0.0040001869201660156
99,0.45089873809672754,0.0030000209808349609
