0,0.6198641481852656,0.003000020980834961
1,0.665778022248497,0.003000020980834961
2,0.6339946629735003,0.0019998550415039062
3,0.5381948907172824,0.003000020980834961
4,0.7980489581846234,0.002000093460083008
5,0.7597182927148285,0.0019998550415039062
6,0.6923272582228941,0.002000093460083008
7,0.7239474548707281,0.002000093460083008
8,0.6082532031399059,0.003000020980834961
9,0.6582189977831391,0.002000093460083008
10,0.6979134866186782,0.0019998550415039062
11,0.6937936358040542,0.002000093460083008
12,0.36158988455929675,0.0029997825622558594
13,0.643643829788082,0.0019998550415039062
14,0.6301191285387919,0.002000093460083008
15,0.703063303616732,0.0019998550415039062
16,0.6529342845347633,0.0019998550415039062
17,0.5719687063811433,0.002000093460083008
18,0.7736621239584691,0.002000093460083008
19,0.8215100532919005,0.002000093460083008
20,0.6039693690331019,0.0019998550415039062
21,0.5840008396636683,0.0019998550415039062
22,0.7002654382794304,0.003000020980834961
23,0.5870423119027616,0.002000093460083008
24,0.5639239449897495,0.002000093460083008
25,0.6387336447048173,0.003000020980834961
26,0.4666562738010482,0.0019998550415039062
27,0.5130263831246537,0.002000093460083008
28,0.6861348432642971,0.002000093460083008
29,0.47629352659105795,0.0019998550415039062
30,0.703414260539075,0.0019998550415039062
31,0.6779967895254998,0.002000093460083008
32,0.7268027539943671,0.002000093460083008
33,0.4619450779463765,0.0019998550415039062
34,0.6811198277526704,0.002000093460083008
35,0.7079042104369374,0.003000020980834961
36,0.7061402195164916,0.0009999275207519531
37,0.6969502712354873,0.002000093460083008
38,0.7688453773380568,0.003000020980834961
39,0.6430490172675668,0.002000093460083008
40,0.7597511806820524,0.0009999275207519531
41,0.27159245295649737,0.003000020980834961
42,0.7123503086062363,0.0019998550415039062
43,0.555894647922259,0.002000093460083008
44,0.6559557300705918,0.0010001659393310547
45,0.6744227970276669,0.002000093460083008
46,0.55645877348104,0.002000093460083008
47,0.6598082322462533,0.0019998550415039062
48,0.5287678504945665,0.002000093460083008
49,0.6766075491946026,0.0019998550415039062
50,0.5686466144639117,0.002000093460083008
51,0.5775836875834897,0.003000020980834961
52,0.6185678851514161,0.002000093460083008
53,0.6736624592411472,0.0019998550415039062
54,0.682132741835624,0.002000093460083008
55,0.7001178868315409,0.0019998550415039062
56,0.6409622310065191,0.002000093460083008
57,0.6285944561644837,0.0009999275207519531
58,0.6925459704070851,0.0009999275207519531
59,0.7085400424419916,0.002000093460083008
60,0.4661506073154812,0.0019998550415039062
61,0.6502662431286481,0.003000020980834961
62,0.6459262407647419,0.0019998550415039062
63,0.6334533612609957,0.0010001659393310547
64,0.5393222807815475,0.002000093460083008
65,0.6897142768545804,0.0019998550415039062
66,0.6394986447218494,0.002000093460083008
67,0.5099792376225571,0.0019998550415039062
68,0.6513052226167918,0.0010001659393310547
69,0.7803850302374272,0.0019998550415039062
70,0.7536008004241836,0.002000093460083008
71,0.7304256520648239,0.002000093460083008
72,0.3375609564419678,0.0029997825622558594
73,0.6590403091541527,0.002000093460083008
74,0.539382611840263,0.0009999275207519531
75,0.7104622278085393,0.002000093460083008
76,0.7025420213449446,0.002000093460083008
77,0.6672144402633494,0.0019998550415039062
78,0.5583537659723482,0.002000093460083008
79,0.4819834465448475,0.0019998550415039062
80,0.37602789467798714,0.003000020980834961
81,0.7774608632049526,0.002000093460083008
82,0.6679041422016521,0.0009999275207519531
83,0.5662643690579006,0.003000020980834961
84,0.6892995599013645,0.002000093460083008
85,0.6353074222646182,0.0009999275207519531
86,0.6397066964662055,0.003999948501586914
87,0.4396942650114388,0.002000093460083008
88,0.6926367749002211,0.002000093460083008
89,0.6406449025471112,0.003000020980834961
90,0.7444865687539511,0.0009999275207519531
91,0.6208151365880067,0.002000093460083008
92,0.517993851887793,0.0019998550415039062
93,0.6330622102055665,0.003000020980834961
94,0.6822823466551922,0.002000093460083008
95,0.5815540602792773,0.0010001659393310547
96,0.7655140156408617,0.002000093460083008
97,0.6277470136105845,0.002000093460083008
98,0.537729512568375,0.002000093460083008
99,0.5818520131397866,0.0019998550415039062
